999	0.0000	0.1572	-0.8686	-0.1200	0.1015	0.1721	-0.7867	-0.1219	0.1215	2.7238	0.3032	-0.6844	0.6760	888
999	0.0010	0.1572	-0.8686	-0.1200	0.1015	0.1721	-0.7868	-0.1219	0.1215	-23.8427	-1.0060	12.7555	-12.6956	888
999	0.0050	0.1572	-0.8686	-0.1200	0.1015	0.1678	-0.8121	-0.1218	0.1154	-16.9972	-0.6945	9.4887	-8.6897	888
999	0.0150	0.1572	-0.8686	-0.1200	0.1015	0.1625	-0.8434	-0.1214	0.1080	-8.4990	-0.3091	5.0834	-4.2301	888
999	0.0240	0.1572	-0.8686	-0.1200	0.1015	0.1572	-0.8558	-0.1187	0.1031	0.6608	-0.1389	-1.0782	1.1003	888
999	0.0330	0.1572	-0.8686	-0.1200	0.1015	0.1546	-0.8742	-0.1186	0.0992	4.0011	0.0789	-2.7414	2.1755	888
999	0.0420	0.1572	-0.8686	-0.1200	0.1015	0.1550	-0.8596	-0.1174	0.1012	3.5635	-0.1107	-3.1657	2.8671	888
999	0.0510	0.1572	-0.8686	-0.1200	0.1015	0.1542	-0.8595	-0.1168	0.1006	4.8496	-0.1117	-4.1468	3.7150	888
999	0.0600	0.1572	-0.8686	-0.1200	0.1015	0.1547	-0.8626	-0.1175	0.1006	3.9893	-0.0731	-3.3373	2.9536	888
999	0.0690	0.1572	-0.8686	-0.1200	0.1015	0.1566	-0.8657	-0.1192	0.1015	0.9824	-0.0352	-0.8938	0.8079	888
999	0.0790	0.1572	-0.8686	-0.1200	0.1015	0.1583	-0.8681	-0.1208	0.1023	-1.7592	-0.0056	1.3194	-1.1098	888
999	0.0880	0.1572	-0.8686	-0.1200	0.1015	0.1589	-0.8680	-0.1212	0.1027	-2.6558	-0.0070	1.9980	-1.6831	888
999	0.0970	0.1572	-0.8686	-0.1200	0.1015	0.1571	-0.8695	-0.1200	0.1013	0.3476	0.0011	-0.2612	0.2190	888
999	0.1060	0.1572	-0.8686	-0.1200	0.1015	0.1570	-0.8672	-0.1197	0.1016	0.2232	-0.0258	-0.2765	0.2697	888
999	0.1150	0.1572	-0.8686	-0.1200	0.1015	0.1577	-0.8611	-0.1196	0.1027	-0.7543	-0.0919	0.1925	-0.0495	888
999	0.1240	0.1572	-0.8686	-0.1200	0.1015	0.1580	-0.8587	-0.1196	0.1033	-1.3201	-0.1211	0.4984	-0.2823	888
999	0.1340	0.1572	-0.8686	-0.1200	0.1015	0.1581	-0.8579	-0.1196	0.1034	-1.4300	-0.1305	0.5418	-0.3106	888
999	0.1430	0.1572	-0.8686	-0.1200	0.1015	0.1582	-0.8572	-0.1196	0.1035	-1.5395	-0.1399	0.5847	-0.3388	888
999	0.1520	0.1572	-0.8686	-0.1200	0.1015	0.1582	-0.8572	-0.1196	0.1035	-1.5395	-0.1399	0.5847	-0.3388	888
999	0.1610	0.1572	-0.8686	-0.1200	0.1015	0.1579	-0.8578	-0.1195	0.1033	-1.1950	-0.1319	0.3578	-0.1500	888
999	0.1700	0.1572	-0.8686	-0.1200	0.1015	0.1577	-0.8595	-0.1194	0.1029	-0.7730	-0.1117	0.1229	0.0321	888
999	0.1790	0.1572	-0.8686	-0.1200	0.1015	0.1574	-0.8611	-0.1194	0.1026	-0.3178	-0.0919	-0.1393	0.2357	888
999	0.1890	0.1572	-0.8686	-0.1200	0.1015	0.1572	-0.8619	-0.1193	0.1023	0.0057	-0.0822	-0.3447	0.4006	888
999	0.1980	0.1572	-0.8686	-0.1200	0.1015	0.1572	-0.8619	-0.1193	0.1023	0.0092	-0.0825	-0.3485	0.4042	888
999	0.2070	0.1572	-0.8686	-0.1200	0.1015	0.1572	-0.8619	-0.1193	0.1023	0.0057	-0.0822	-0.3447	0.4006	888
999	0.2160	0.1572	-0.8686	-0.1200	0.1015	0.1572	-0.8619	-0.1193	0.1023	0.0057	-0.0822	-0.3447	0.4006	888
999	0.2250	0.1572	-0.8686	-0.1200	0.1015	0.1572	-0.8619	-0.1193	0.1023	0.0057	-0.0822	-0.3447	0.4006	888
999	0.2340	0.1572	-0.8686	-0.1200	0.1015	0.1573	-0.8619	-0.1194	0.1024	-0.2121	-0.0822	-0.1791	0.2584	888
999	0.2430	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8619	-0.1195	0.1025	-0.4300	-0.0822	-0.0134	0.1163	888
999	0.2530	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.2620	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.2710	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.2800	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5235	-0.0741	0.0915	0.0170	888
999	0.2890	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.2980	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1196	0.1025	-0.5357	-0.0731	0.1051	0.0039	888
999	0.3070	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3160	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1196	0.1025	-0.5357	-0.0731	0.1051	0.0039	888
999	0.3260	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3350	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1196	0.1025	-0.5357	-0.0731	0.1051	0.0039	888
999	0.3440	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3530	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3620	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3710	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3800	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3890	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.3980	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
999	0.4080	0.1572	-0.8686	-0.1200	0.1015	0.1575	-0.8626	-0.1197	0.1025	-0.5391	-0.0728	0.1090	0.0003	888
