999	0.0000	0.1564	-0.8743	-0.1200	0.1004	0.1726	-0.7989	-0.1237	0.1204	1.4273	0.4296	0.7136	-0.7886	888
999	0.0010	0.1564	-0.8743	-0.1200	0.1004	0.1726	-0.7989	-0.1237	0.1204	-25.8049	-0.9279	14.7417	-14.1449	888
999	0.0050	0.1564	-0.8743	-0.1200	0.1004	0.1675	-0.8457	-0.1254	0.1111	-17.7404	-0.3518	11.8853	-10.1934	888
999	0.0150	0.1564	-0.8743	-0.1200	0.1004	0.1621	-0.8658	-0.1235	0.1051	-8.0965	-0.0953	5.7853	-4.7991	888
999	0.0240	0.1564	-0.8743	-0.1200	0.1004	0.1554	-0.8742	-0.1192	0.0997	1.6120	-0.0013	-1.2419	1.0408	888
999	0.0330	0.1564	-0.8743	-0.1200	0.1004	0.1543	-0.8735	-0.1183	0.0991	3.4380	-0.0094	-2.6746	2.2542	888
999	0.0420	0.1564	-0.8743	-0.1200	0.1004	0.1532	-0.8726	-0.1173	0.0985	5.2289	-0.0215	-4.0953	3.4688	888
999	0.0520	0.1564	-0.8743	-0.1200	0.1004	0.1519	-0.8710	-0.1162	0.0978	7.3136	-0.0405	-5.7667	4.9145	888
999	0.0610	0.1564	-0.8743	-0.1200	0.1004	0.1524	-0.8726	-0.1167	0.0980	6.4811	-0.0215	-5.0549	4.2743	888
999	0.0700	0.1564	-0.8743	-0.1200	0.1004	0.1549	-0.8740	-0.1188	0.0994	2.4666	-0.0040	-1.9082	1.6029	888
999	0.0790	0.1564	-0.8743	-0.1200	0.1004	0.1575	-0.8741	-0.1208	0.1010	-1.6455	-0.0027	1.2512	-1.0430	888
999	0.0880	0.1564	-0.8743	-0.1200	0.1004	0.1576	-0.8742	-0.1209	0.1011	-1.6421	-0.0217	1.1710	-0.9478	888
999	0.0970	0.1564	-0.8743	-0.1200	0.1004	0.1594	-0.8573	-0.1205	0.1043	-4.7565	-0.2095	2.7363	-2.1196	888
999	0.1060	0.1564	-0.8743	-0.1200	0.1004	0.1604	-0.8603	-0.1216	0.1046	-6.3121	-0.1721	4.0848	-3.3030	888
999	0.1160	0.1564	-0.8743	-0.1200	0.1004	0.1598	-0.8665	-0.1218	0.1035	-5.4231	-0.0967	3.7410	-3.0507	888
999	0.1250	0.1564	-0.8743	-0.1200	0.1004	0.1579	-0.8695	-0.1206	0.1019	-2.3010	-0.0591	1.5166	-1.1988	888
